0	3.33333E-07	16.6787162	-18.1949636	-18.1949636	22.7437042	4.5487412	-6.0649878	-1.516247	0	0	0	0	0	0	0	0	0	0	0	0	0	1.516247	42.4549148	239.5670188	423.0329007	51.55239662	-291.1194155	-9.0974818	-60.64987826	-550.3976448	-333.5743303	62.16612515	-184.9821285	-198.628351	312.3468726	368.4480099	116.7510158	6.064988	-6.0649878	21.227457	6.064988	-27.2924448	2.527078333	0
0	-3.33333E-07	16.9010128	-18.4374682	-18.4374682	23.0468352	4.6093668	-6.1458226	-1.5364556	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5364556	47.6301262	258.1245555	419.4524019	-16.90101258	-353.3848076	10.75518981	-4.2E-08	-513.1761989	-278.098479	112.161265	-212.0308845	-276.5620234	275.0255672	384.1139218	129.0622776	7.6822784	-6.1458226	21.5103794	4.6093668	-29.1926576	7.682278	0
0	5.189529667	14.0117302	-14.0117306	-21.7960246	20.2391662	9.3411532	-10.8980126	2E-07	1.556859	0	0	0	0	0	0	0	0	0	0	0	0	3.113718	56.046922	272.4503138	409.4539004	-88.74095928	-418.7950542	28.02346088	66.94493428	-467.0576813	-214.8465334	168.1407653	-233.5288407	-364.3049915	228.8582641	398.5558881	140.1173042	7.7842946	2E-07	20.239166	3.113718	-29.5803198	7.784295	0
0	2.27374E-13	15.7745784	-12.6196632	-22.08441	20.5069526	11.0422046	-7.8872892	-3.1549156	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1549158	61.520857	291.8297058	399.0968412	-178.2527393	-485.857024	50.47865182	138.8162925	-403.8292147	-146.7035819	227.1539333	-260.2805485	-459.0402402	181.407655	406.9841304	156.1683292	12.619663	-4.7323736	23.6618682	-1.5774576	-28.3942422	7.887289667	0
0	2.663755667	19.179044	-9.589522	-27.1703118	15.9825366	14.384283	-6.3930148	-3.1965074	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7947608	70.32316	305.2664459	378.7861133	-268.5066119	-554.5940137	70.32316019	218.9607489	-326.0437429	-71.9214139	282.8908946	-279.6943872	-554.5940135	116.6725157	413.947693	172.6113934	15.9825364	-4.794761	23.9738048	-1.5982538	-27.1703114	10.655024	0
0	0	16.192474	-11.3347318	-21.0502162	14.5732266	12.9539792	-8.096237	-6.4769896	3.2384948	1.6192474	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	6.4769896	80.9623706	322.2302359	351.3766897	-372.4269058	-626.6487502	97.15484493	304.4185143	-247.7448547	22.6694638	346.5189471	-310.895504	-654.1759562	48.57742255	422.6235757	184.5942054	16.1924742	1.6192474	22.6694636	-3.2384948	-29.1464532	8.096237	0
0	0	18.0448442	-9.8426426	-27.887486	16.4044038	14.7639634	-8.202202	-6.5617616	3.2808808	1.6404404	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	6.5617614	88.5837794	341.2115949	319.8858698	-480.6490252	-700.4680332	121.3925865	392.0652458	-145.9991919	114.8308251	413.3909704	-329.7285121	-767.7260879	-26.24704563	424.8740527	200.1337238	19.6852842	1.6404404	22.9661654	-4.9213214	-31.1683668	13.67033633	0
0	-3.33333E-07	16.6183368	-3.3236676	-29.9130054	14.956503	14.956503	-6.6473348	-3.3236674	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6473346	94.7245174	357.2942319	287.4972193	-598.2601095	-776.0763088	146.2413602	488.5790895	-36.56034016	224.3475414	476.9462538	-352.3087312	-877.4481607	-116.3283546	425.4294115	217.7002065	23.2656708	3.323667	24.9275048	-11.6328356	-29.9130054	13.84861367	0
0	0	16.834284	-3.3668568	-30.3017112	15.1508556	15.1508556	-6.7337136	-5.0502852	-3.3668568	3.3668568	1.6834284	0	0	0	0	0	0	0	0	0	1.6834284	10.1005704	101.0057053	375.4045388	237.3634077	-723.8742222	-845.0810686	176.7599845	577.4159491	89.22170632	343.4193985	542.0639526	-375.4045385	-989.8559131	-210.4285529	420.8571061	233.9965508	26.9348546	3.3668566	23.5679984	-13.4674274	-23.5679978	11.222856	0
0	3.33333E-07	13.641807	1.7052262	-27.2836146	8.5261292	17.0522592	-5.1156776	-3.4104518	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2313554	117.6605865	383.675825	187.5748478	-852.6129448	-917.4115286	199.5114293	680.3851298	226.7950436	463.8214419	612.1760938	-395.6124063	-1103.28115	-315.4667895	412.6646654	248.9629797	28.9888399	10.2313552	22.167937	-15.3470328	-23.8731628	11.36817267	0
0	2.878712033	18.9994993	-1.72722722	-29.36286262	8.6361361	17.2722721	-5.18168164	-3.45445442	0	0	0	0	0	0	0	0	0	0	0	0	0	10.36336326	127.8148136	400.7167131	122.633132	-987.973965	-981.0650561	222.8123103	778.9794722	379.9899868	601.0750696	673.6186123	-417.9889851	-1212.513502	-430.0795757	398.9894859	264.2657634	37.99899862	6.90890886	25.90840818	-18.99949934	-18.99949934	8.636136067	0
0	0	17.49433564	-1.74943352	-31.48980426	6.99773426	24.49206996	-6.99773426	-6.99773426	-3.49886712	3.49886712	1.74943356	0	0	0	0	0	0	0	0	0	1.74943356	15.7449021	136.4558184	407.6180214	52.48300702	-1126.635218	-1044.41184	251.9184336	881.7145186	537.0761056	741.7598331	740.0103993	-433.859525	-1329.569512	-547.572707	383.1259514	279.9093709	41.98640568	5.2483007	24.49206996	-13.99546856	-22.74263636	14.57861303	0
0	-2.9530769	21.26215368	-5.68434E-14	-30.12138438	8.8592307	17.7184614	-5.31553842	-3.54369228	0	0	0	0	0	0	0	0	0	0	0	0	0	14.17476912	154.1506143	418.1556894	-30.12138446	-1263.326299	-1107.403838	274.6361521	986.9183005	715.8258412	884.1512246	797.3307636	-442.9615354	-1436.967221	-678.6170718	359.6847667	292.3546133	49.61169196	8.8592307	26.5776921	-21.26215368	-21.26215368	14.7653845	0
0	0	16.15019503	5.383398344	-34.09485618	3.588932228	23.32805949	-1.794466116	-10.76679669	1.794466114	1.794466114	0	0	0	0	0	0	0	0	0	0	0	16.15019503	168.6798148	425.2884691	-122.0236959	-1405.066968	-1157.430644	299.6758409	1085.651999	902.616456	1033.612482	848.782472	-446.8220628	-1536.062994	-820.0710141	324.7983666	315.8260361	52.03951732	14.35572891	23.32805949	-25.1225256	-16.15019503	8.972330573	0
0	3.33333E-08	16.35565202	5.45188404	-34.5285988	3.63458936	23.62483074	-1.81729466	-10.90376806	1.81729468	1.81729468	0	0	0	0	0	0	0	0	0	0	1.81729468	21.8075361	178.094878	425.2469538	-218.0753605	-1546.517768	-1199.414485	321.6611571	1181.241539	1099.463278	1192.145306	895.9262746	-456.1409632	-1631.930618	-955.8969988	288.9498532	325.2957468	59.97072426	16.35565202	23.62483076	-25.44212538	-14.53835742	12.1152978	0
0	3.33333E-08	12.88233104	11.04199802	-31.2856611	-1.840333	27.6049951	-5.52099902	-5.52099902	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	22.08399612	198.7559651	421.4362594	-325.738943	-1680.224038	-1231.182783	334.9406073	1273.510443	1306.636437	1347.123763	944.090834	-452.7219204	-1722.551697	-1106.040139	235.5626252	347.8229389	71.7729874	18.4033301	16.5629971	-23.92432912	-12.8823311	12.26888677	0
0	-3.33333E-07	13.0450764	13.0450764	-27.9537352	-7.4543288	24.2265698	-2E-07	-11.1814934	1.8635822	1.8635822	0	0	0	0	0	0	0	0	0	0	1.8635822	27.9537346	208.7212194	415.5788554	-439.8054256	-1815.129173	-1252.327314	350.3534746	1362.278671	1518.819585	1505.774509	978.3807142	-447.259755	-1796.49335	-1259.781643	184.4946492	363.3985504	76.4068752	16.7722412	24.2265698	-26.0901528	-14.9086584	12.42388233	0
0	0	13.2093066	13.2093066	-28.305657	-7.5481752	24.5315694	2.27374E-13	-11.3222628	1.8870438	1.8870438	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	1.8870438	30.1927006	224.5582096	411.375543	-566.1131332	-1941.768047	-1266.206375	364.1994492	1437.927359	1743.62845	1664.372612	1002.020246	-435.9071126	-1858.738121	-1415.282833	124.5448892	373.6346678	88.6910576	20.7574818	15.0963504	-26.4186132	-5.6611314	9.435219	0
0	-6.369062	15.2857488	15.2857488	-28.660779	-7.6428744	24.8393418	1.9107186	-9.553593	-5.7321558	3.8214372	1.9107186	0	0	0	0	0	0	0	0	0	1.9107186	34.3929348	242.6612624	395.5187506	-701.233727	-2055.933215	-1264.895714	368.7686898	1513.289132	1968.04016	1819.004109	1024.14517	-424.1795296	-1916.450757	-1562.967816	55.4108396	387.875876	97.4466486	21.0179046	15.2857488	-26.7500604	-5.7321558	9.553593	0
0	-6.448693333	15.4768638	17.4114716	-27.0845114	-15.4768634	27.0845116	3.8692158	-9.67304	-5.803824	3.869216	1.934608	0	0	0	0	0	0	0	0	0	1.934608	38.6921596	259.2374696	375.3139492	-835.7506489	-2166.760942	-1249.756758	375.3139487	1568.967075	2191.910846	1979.103968	1035.015271	-410.1368924	-1946.215632	-1715.997282	-27.0845118	396.594637	110.2726548	25.1499036	17.4114718	-34.8229432	-3.8692162	9.67304	0
0	-3.264521667	9.7935654	11.7522786	-23.5045578	-13.7109918	27.4219842	3.9174258	-7.8348524	-1.958713	0	0	0	0	0	0	0	0	0	0	0	1.9587132	43.091689	276.1785508	348.6509364	-981.3152765	-2256.437523	-1226.154418	376.0729209	1625.731895	2419.010712	2117.368891	1032.241819	-379.990347	-1962.630554	-1866.65361	-115.5640748	403.4949046	125.3576404	29.3806968	9.7935652	-33.298123	-1.9587128	9.793565667	0
0	-3.305058667	7.9321406	19.8303528	-25.779458	-15.864282	27.7624936	3.9660702	-9.9151762	-5.9491056	3.9660704	1.9830352	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	1.9830352	49.5758808	295.4722502	313.3195674	-1128.347049	-2337.998544	-1181.889001	368.844554	1665.749599	2643.38597	2258.677134	1017.297077	-350.9972366	-1959.238814	-2018.729871	-206.2356646	412.471329	130.8803254	35.6946344	15.8642822	-37.6776694	-3.9660708	9.915176667	0
0	-3.345959	8.0303016	22.0833306	-22.0833304	-22.0833304	22.0833306	8.0303016	-6.0227264	-2.0075754	0	0	0	0	0	0	0	0	0	0	0	2.0075756	54.2045392	311.1742052	277.0454212	-1280.833181	-2401.06032	-1124.24229	363.3711688	1684.355859	2866.817843	2382.99214	997.7650322	-309.1666294	-1945.340678	-2158.143683	-305.1514786	409.545406	150.568164	34.1287838	10.0378772	-34.1287838	2E-07	13.38383667	0
0	-3.387225333	8.1293408	22.3556872	-22.3556872	-22.3556872	22.3556872	8.1293408	-6.0970056	-2.0323352	0	0	0	0	0	0	0	0	0	0	0	2.0323352	58.9377204	327.2059646	237.7832164	-1438.89331	-2448.963897	-1046.65262	353.6263223	1694.967543	3070.858462	2503.836947	955.1975364	-268.2682442	-1894.136391	-2290.441752	-420.6933834	416.628713	162.5868146	34.5496982	10.161676	-34.5496984	0	13.54890133	0
0	-10.28657767	12.3438928	16.4585238	-20.5731546	-20.5731546	24.6877854	10.2865774	-14.4012086	2.00001E-07	2.0573156	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.114631	67.8914098	337.3997326	187.2157058	-1598.534101	-2466.721219	-956.651682	327.1131563	1697.285244	3267.016925	2608.675983	913.448059	-220.1327518	-1839.240008	-2407.059071	-534.902016	405.2911422	181.0437596	41.1463088	2.0573156	-30.8597318	4.114631	6.857718	0
0	-6.941724667	4.1650348	20.8251752	-14.5776228	-27.0727274	18.7426576	16.66014	-8.33007	-4.165035	0	0	0	0	0	0	0	0	0	0	0	2.0825176	72.8881132	360.2755302	122.8685336	-1751.397232	-2463.618223	-857.9972172	306.130076	1676.426602	3456.979075	2694.777671	847.5846296	-172.8489548	-1740.984645	-2513.598643	-666.405606	404.0083986	191.5916116	49.9804206	-2.0825174	-37.4853154	10.4125872	10.41258767	0
0	-7.026475333	4.2158852	21.079426	-16.8635408	-29.5111964	27.4032538	12.6476556	-14.7555982	0	2.1079426	0	0	0	0	0	0	0	0	0	0	4.2158852	84.3177046	370.9979008	54.8065084	-1907.688069	-2443.105495	-735.6719738	284.5722529	1642.0873	3617.229537	2765.620712	782.0467118	-115.9368434	-1637.871415	-2596.985306	-803.1261372	389.9693844	212.9022044	46.3747374	2.1079426	-31.619139	4.2158852	7.026475333	0
0	-7.111973333	4.267184	21.3359198	-14.9351442	-27.7366952	19.2023278	17.0687358	-8.534368	-4.267184	0	0	0	0	0	0	0	0	0	0	0	4.2671838	91.7444544	384.0465548	-17.0687354	-2056.782658	-2398.157373	-599.5393431	253.8974452	1589.526018	3763.656231	2814.207804	701.9517596	-49.0726142	-1504.182338	-2679.791513	-934.5132824	373.3785946	224.0271566	57.6069834	-2.1335922	-36.2710632	12.8015518	3.555986667	0
0	-7.198222667	2.1594668	19.4352012	-8.637867	-34.5514684	21.5946674	19.4352006	-8.6378668	-4.3189334	0	0	0	0	0	0	0	0	0	0	0	6.4784004	103.6544062	390.8634894	-99.335473	-2200.496661	-2321.426801	-455.6474931	220.2656117	1524.583554	3880.561828	2850.496166	608.969634	10.7973338	-1341.028878	-2731.725492	-1079.733396	349.8336202	246.1792146	56.146136	-8.637867	-32.3920018	15.1162676	3.599111333	0
0	-7.285228	2.1855686	19.6701146	-6.556705	-30.5979562	15.298978	13.1134096	-4.3711364	-2.1855682	0	0	0	0	0	0	0	0	0	0	0	6.556705	113.6495524	404.3301378	-192.3300116	-2342.929231	-2211.795132	-290.6805854	177.0310325	1444.660653	3968.992058	2863.094491	507.0518472	80.866027	-1167.093479	-2764.743916	-1228.289392	330.020815	262.2681978	59.0103446	-8.7422734	-32.7835246	15.298978	3.642613667	0
0	-7.372992	2.2118974	19.9070796	-6.6356928	-33.1784664	13.2713864	24.3308754	-4.4237958	-13.271386	2.2118976	2.2118976	0	0	0	0	0	0	0	0	0	8.847591	126.0781722	406.9891876	-287.5467088	-2470.689796	-2083.607689	-119.4424789	139.3495592	1349.257633	4032.289612	2844.500522	393.717801	159.2566382	-962.175525	-2773.71979	-1384.647997	296.3943	280.911015	64.145035	-8.8475906	-33.1784664	15.4832842	3.686496333	0
0	-11.192282	9.09495E-13	20.1461074	-6.7153694	-33.5768452	13.4307382	22.3845638	-6.7153692	-4.4769128	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	8.9538254	136.545838	414.1144272	-393.9683196	-2580.940186	-1925.072472	58.1998654	89.5382546	1244.581738	4065.036756	2802.547364	282.0455018	226.0840926	-736.4521432	-2760.016695	-1535.581065	257.4224818	297.714696	69.3921474	-8.9538258	-33.5768452	15.6691946	3.730760667	0
0	-11.326227	0	20.3872084	-6.7957364	-33.9786802	13.5914722	24.9176992	-4.5304908	-13.5914724	2.2652454	2.2652454	0	0	0	0	0	0	0	0	0	11.3262268	149.5061936	412.2746548	-500.619224	-2686.580992	-1746.50417	253.7074796	45.304907	1121.29645	4061.584923	2743.21213	158.5671742	299.0123864	-500.6192238	-2713.763937	-1689.873036	212.9330638	317.1343498	77.0183424	-18.1219634	-31.7134348	18.121963	3.775409	0
0	-11.46132967	-2.2922656	18.3381272	4.5845322	-34.3839896	2.2922662	27.5071912	-2.2922658	-13.7535958	2.292266	2.292266	0	0	0	0	0	0	0	0	0	13.753596	162.7508846	405.7310774	-616.6195478	-2769.057299	-1533.525938	449.2841314	-4.5845318	985.674369	4020.634521	2652.151736	38.96852108	371.3470875	-242.9801933	-2642.98267	-1847.566377	165.04315	334.670833	82.5215748	-18.3381276	-29.7994576	22.9226592	3.33333E-07	0
0	-3.865865667	-6.9585582	25.5147136	2E-07	-39.4318306	11.5975972	23.1951942	-6.9585582	-4.6390388	0	0	0	0	0	0	0	0	0	0	0	13.9171168	173.9639596	405.9159054	-739.9267078	-2839.091819	-1298.930898	649.4654488	-48.7099082	839.6660458	3936.224522	2549.151883	-97.41981588	447.6672563	32.47327252	-2553.790925	-1990.147697	109.0174144	347.9279194	85.8222198	-23.1951946	-25.514714	25.5147138	0	0
0	-7.823356667	9.09495E-13	21.1230632	7.0410212	-44.5931338	4.6940142	30.5110912	9.09495E-13	-11.735035	-7.041021	4.694014	2.347007	0	0	0	0	0	0	0	2.347007	18.7760564	183.0665502	403.6852124	-877.7806368	-2889.165678	-1032.683101	849.6165516	-103.2683092	697.0610934	3813.886452	2403.335221	-218.2716559	523.3825719	309.8049306	-2422.111275	-2142.817436	49.287148	363.786093	89.1862678	-25.8170776	-16.4290496	23.4700704	0	0
0	-11.87364933	-2.3747302	18.9978396	4.7494598	-35.6209492	2.3747298	26.1220298	-4.74946	-4.74946	0	0	0	0	0	0	0	0	0	0	0	18.9978398	206.6015088	384.7062582	-1014.009705	-2911.418964	-745.665216	1044.881195	-149.6079898	536.6889754	3657.084182	2234.620921	-341.9611199	596.0572263	596.0572268	-2263.117678	-2277.366057	-33.24622	382.3315276	102.1133892	-21.3725694	-23.7472994	16.6231096	3.957883333	0
0	-12.01344767	-2.4026892	19.2215158	7.2080688	-33.6376532	-7.2080688	31.2349638	2.4026898	-12.0134478	-7.2080688	4.8053792	2.4026896	0	0	0	0	0	0	0	2.4026896	24.0268954	213.8393672	372.4168754	-1153.29097	-2916.865078	-444.4975614	1244.593171	-192.215161	370.0141862	3455.06753	2056.70223	-473.3298355	663.1423075	898.605881	-2085.534504	-2409.897589	-103.3156494	394.0410814	105.7183386	-26.4295846	-16.8188262	24.0268948	3.33333E-07	0
0	-4.051478333	-7.292661	14.5853216	14.5853216	-38.8941902	-2E-07	26.7397558	-4.8617738	-4.8617738	0	0	0	0	0	0	0	0	0	0	0	24.308869	235.796029	342.7550524	-1288.370055	-2890.324522	-128.837006	1439.085044	-238.2269152	206.625387	3208.770703	1845.043156	-585.8437414	721.9734084	1195.996353	-1866.921138	-2532.984147	-184.747404	398.6654514	116.6825708	-24.3088692	-17.016208	24.3088688	3.33333E-07	0
0	-4.098872333	-7.3779702	14.7559402	14.7559402	-39.3491736	-2.4593236	24.5932338	4.9186468	-7.3779702	-2.4593234	0	0	0	0	0	0	0	0	0	0	27.052557	253.310307	319.7120384	-1441.163495	-2842.977816	213.9611333	1620.694101	-277.9035405	39.3491736	2921.676164	1615.775454	-700.9071608	782.0648318	1505.105903	-1625.612748	-2651.150593	-275.4442174	410.7070026	125.4254922	-24.593234	-17.2152638	24.593234	0	0
0	-12.440001	-4.9760004	17.4160014	17.4160014	-37.320003	-9.9520008	32.3440026	0	-14.9280012	2.4880002	2.4880002	0	0	0	0	0	0	0	0	2.4880002	34.8320028	261.2400202	283.6320214	-1579.880121	-2769.144212	562.2880431	1796.336138	-315.9760245	-124.4000096	2599.960199	1355.960104	-796.1600606	833.4800638	1798.824138	-1360.936104	-2744.26421	-375.6880288	427.9360328	129.37601	-29.8560024	-7.4640006	22.3920018	0	0
0	-8.389728667	-10.0676744	12.584593	15.1015116	-30.2030232	-17.6184302	35.2368604	5.0338372	-12.584593	-7.5507558	5.0338372	2.5169186	0	0	0	0	0	0	0	2.5169186	37.7537792	276.8610478	249.174943	-1726.606171	-2660.382978	913.6414578	1958.162684	-347.3347689	-289.445641	2232.506813	1087.308843	-875.8876782	880.9215156	2078.974777	-1067.173493	-2821.465769	-483.2483744	427.876165	143.464361	-27.6861046	-7.5507558	22.6522674	-4.54747E-13	0
0	-4.243466667	-7.63824	12.7303998	15.2764796	-28.0068792	-15.2764792	25.4607988	7.63824	-7.6382398	-2.54608	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	38.1911986	302.9835088	208.7785522	-1881.553051	-2530.803427	1283.224273	2103.062003	-369.1815864	-448.1100634	1830.631452	804.5612504	-957.3260442	911.4966062	2367.854312	-751.0935718	-2884.708533	-593.2366188	430.2875042	150.218715	-33.0990392	4.54747E-13	28.006879	-8.486933	0
0	-4.292475667	-10.3019414	10.3019416	25.7548528	-30.9058238	-18.0283968	25.7548528	7.7264562	-7.726456	-2.5754854	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	43.7832504	319.3601798	154.5291194	-2019.180492	-2369.446495	1643.159635	2230.370288	-383.7473128	-600.0880798	1398.488529	504.7951228	-1019.892187	952.9295686	2624.419542	-419.8041072	-2933.477781	-703.1074928	430.1060486	157.1046048	-23.1793678	-5.1509708	23.1793676	3.33333E-07	0
0	-4.341893667	-7.8154086	13.0256808	18.235953	-26.0513614	-26.0513614	28.6564978	10.4205446	-7.8154086	-2.6051362	0	0	0	0	0	0	0	0	0	2.605136	52.1027224	325.6420162	98.9951726	-2151.84244	-2175.288665	1998.139408	2342.017377	-398.585827	-737.2535234	932.6387326	190.174937	-1065.500675	974.3209112	2876.070282	-70.33867564	-2956.829502	-823.2230152	424.637188	174.5441206	-28.6564976	2.605136	18.2359532	-4.341893667	0
0	-4.391722667	-7.9051008	13.175168	18.4452352	-26.350336	-26.350336	28.9853696	10.5401344	-7.9051008	-2.6350336	0	0	0	0	0	0	0	0	0	2.6350336	57.9707388	342.5543658	36.8904704	-2287.209151	-1952.559886	2345.17989	2429.500965	-392.6200044	-872.1961164	440.0506086	-129.116646	-1088.268871	988.1375947	3090.894395	297.758795	-2951.237615	-951.2471237	424.240407	176.5472502	-26.350336	5.2700672	18.4452352	-4.391722667	0
0	-4.441965	-7.995537	13.3258948	18.6562526	-26.6517894	-26.6517894	29.3169686	10.6607158	-7.995537	-2.665179	0	0	0	0	0	0	0	0	0	2.6651788	63.964295	357.1339824	-29.3169686	-2409.321788	-1713.710077	2691.830758	2502.603052	-397.1116662	-994.1117555	-66.62947424	-461.0759615	-1100.718914	996.7769341	3299.491564	674.2902793	-2934.362045	-1079.397482	410.4375612	191.8928854	-23.9866104	5.3303578	21.3214316	-3.33333E-07	0
0	0	-16.1734416	5.391147	24.260162	-21.5645882	-24.2601618	21.5645884	18.869015	-13.477868	-10.7822944	5.3911472	2.6955736	0	0	0	0	0	0	0	5.391147	75.4760592	363.9024294	-107.8229418	-2523.056842	-1439.436276	3016.346801	2544.621431	-374.6847234	-1099.794008	-601.1129011	-795.194197	-1094.402861	997.3622129	3471.898732	1059.360405	-2881.568124	-1210.312523	393.5537378	196.7768688	-18.8690146	8.0867206	21.5645886	0	0
0	-4.543697667	-5.4524372	2.7262186	21.8097488	-24.5359674	-27.262186	29.9884046	10.9048744	-8.1786558	-2.7262186	0	0	0	0	0	0	0	0	0	2.7262186	79.0603394	384.3968226	-190.835302	-2622.622293	-1145.011812	3323.260473	2565.371703	-346.2297622	-1199.536184	-1147.738031	-1120.475845	-1074.130128	989.6173518	3614.965864	1450.348295	-2808.005158	-1352.204426	378.9443854	220.8237066	-21.8097488	5.4524372	19.0835302	-4.543697667	0
0	4.595192333	-13.785577	5.5142308	27.571154	-19.2998078	-35.8425002	24.8140386	22.0569232	-13.785577	-11.0284616	5.5142308	2.7571154	0	0	0	0	0	0	0	5.5142308	90.984808	385.9961554	-281.2257702	-2707.48732	-824.3775035	3614.578285	2555.845973	-325.3396167	-1265.515967	-1698.383084	-1458.514045	-1028.404043	976.0188502	3730.377132	1838.99597	-2715.758666	-1483.328083	358.4250012	226.0834624	-16.5426924	8.2713462	22.0569232	0	0
0	4.647108667	-13.941326	2.7882652	25.0943868	-8.3647956	-39.0357128	19.5178564	16.7295912	-5.5765304	-2.7882652	0	0	0	0	0	0	0	0	0	5.5765304	97.5892826	395.9336614	-365.2627435	-2791.053485	-490.7346785	3870.112125	2540.109615	-278.8265218	-1341.155571	-2250.130032	-1784.48974	-964.7397664	950.7984398	3814.346821	2225.035645	-2590.298389	-1622.770358	329.0152956	242.5790742	-13.9413258	8.3647956	22.3061216	-2.27374E-13	0
0	-4.699449	-5.6393388	-2E-07	22.5573548	-8.4590076	-42.2950404	16.918016	28.1966938	-8.4590082	-5.6393388	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	5.6393386	107.1474352	403.2127174	-468.0651123	-2845.046374	-138.163798	4108.258243	2481.309028	-228.393217	-1390.09699	-2799.931664	-2100.653666	-891.0155147	919.2122082	3857.307671	2608.194149	-2430.554979	-1756.654005	290.4259428	253.770242	-14.0983468	19.7376854	16.9180162	-4.699449	0
0	4.752215	-14.2566452	2.8513288	25.661962	-5.702658	-37.0672782	11.405316	25.661962	-8.5539872	-5.7026582	0	0	0	0	0	0	0	0	0	5.7026582	116.904492	410.591386	-575.9684725	-2894.099007	242.3629711	4308.358227	2406.521737	-173.9310736	-1417.110549	-3350.311659	-2409.373065	-795.5208107	886.7633413	3872.104879	2968.233563	-2252.549967	-1884.728516	248.0656294	265.173604	-2E-07	17.1079742	14.2566452	-4.752215	0
