-796.8883621	-1859.406178	-1062.517816	-531.2589081	-265.629454	1062.517816	2125.035632	-796.8883621	-796.8883621	1062.517816	5578.218535	1593.776724	531.2589081	5312.589081	1859.406178	-3984.44181	-531.2589081	-265.629454	2921.923994	796.8883621	-1593.776724	-2125.035632	-796.8883621	4515.700718	2390.665086	-1593.776724	-531.2589081	0	0	0	0	0	0	0	0	0	265.629454	531.2589081	531.2589081	265.629454	-265.629454	-531.2589081	3453.182902	0	-1062.517816
-800.8684005	-1868.692935	-800.8684005	-266.9561335	0	1067.824534	1868.692935	-1067.824534	-800.8684005	1334.780668	5606.078804	1334.780668	533.912267	5339.12267	1868.692935	-4004.342003	-800.8684005	-266.9561335	3203.473602	800.8684005	-1601.736801	-2135.649068	-1067.824534	4538.25427	2669.561335	-1601.736801	-800.8684005	0	0	0	0	0	0	0	0	0	266.9561335	533.912267	533.912267	266.9561335	-266.9561335	-533.912267	3470.429736	266.9561335	-1067.824534
-1073.150437	-1609.725656	-804.8628279	-268.2876093	0	1341.438047	1878.013265	-1073.150437	-804.8628279	1341.438047	5365.752186	804.8628279	536.5752186	5365.752186	1878.013265	-4024.31414	-804.8628279	0	3487.738921	536.5752186	-1341.438047	-1878.013265	-1073.150437	4292.601749	2951.163702	-1609.725656	-804.8628279	0	0	0	0	0	0	0	0	0	268.2876093	536.5752186	536.5752186	268.2876093	-268.2876093	-536.5752186	3219.451312	536.5752186	-1073.150437
-1348.119461	-1617.743353	-808.8716766	-269.6238922	0	1348.119461	1617.743353	-1078.495569	-808.8716766	1348.119461	5392.477844	539.2477844	539.2477844	5122.853952	1887.367245	-4044.358383	-1078.495569	0	3505.110598	539.2477844	-1348.119461	-1887.367245	-1348.119461	4044.358383	3235.486706	-1617.743353	-808.8716766	0	0	0	0	0	0	0	0	0	269.6238922	539.2477844	539.2477844	269.6238922	0	-539.2477844	2965.862814	539.2477844	-1078.495569
-1354.824964	-1625.789957	-812.8949786	-270.9649929	0	1354.824964	1625.789957	-1083.859972	-812.8949786	1625.789957	5148.334865	0	541.9299858	5148.334865	1896.75495	-4064.474893	-1083.859972	0	3522.544907	270.9649929	-1354.824964	-1896.75495	-1354.824964	3793.5099	3251.579915	-1625.789957	-812.8949786	0	0	0	0	0	0	0	0	-270.9649929	270.9649929	541.9299858	541.9299858	270.9649929	0	-541.9299858	2709.649929	812.8949786	-1083.859972
-1361.554611	-1633.865533	-816.9327665	-272.3109222	0	1361.554611	1633.865533	-1361.554611	-816.9327665	1633.865533	5173.907521	-272.3109222	816.9327665	5173.907521	1906.176455	-4084.663832	-1361.554611	272.3109222	3812.35291	272.3109222	-1361.554611	-1906.176455	-1361.554611	3540.041988	3540.041988	-1633.865533	-816.9327665	0	0	0	0	0	0	0	0	-272.3109222	0	544.6218443	544.6218443	272.3109222	0	-544.6218443	2723.109222	1089.243689	-816.9327665
-1641.970145	-1641.970145	-820.9850724	-273.6616908	0	1641.970145	1368.308454	-1368.308454	-820.9850724	1641.970145	4925.910434	-547.3233816	820.9850724	4925.910434	1915.631836	-3831.263671	-1641.970145	273.6616908	3831.263671	0	-1094.646763	-1641.970145	-1641.970145	3283.940289	3831.263671	-1641.970145	-1094.646763	0	0	0	0	0	0	0	0	-273.6616908	0	547.3233816	547.3233816	273.6616908	0	-547.3233816	2462.955217	1368.308454	-820.9850724
-1650.103857	-1375.086548	-550.0346191	-275.0173096	0	1650.103857	1100.069238	-1375.086548	-825.0519287	1925.121167	4675.294263	-1100.069238	825.0519287	4950.311572	1650.103857	-3850.242334	-1650.103857	550.0346191	3850.242334	0	-1100.069238	-1650.103857	-1650.103857	3025.190405	3850.242334	-1650.103857	-1100.069238	0	0	0	0	0	0	0	-275.0173096	-275.0173096	0	275.0173096	550.0346191	275.0173096	0	-550.0346191	2200.138476	1375.086548	-825.0519287
-1658.266736	-1381.888946	-552.7555785	-276.3777893	0	1658.266736	1105.511157	-1381.888946	-1105.511157	1934.644525	4422.044628	-1381.888946	829.1333678	4698.422417	1658.266736	-3869.28905	-1934.644525	552.7555785	3869.28905	0	-1105.511157	-1658.266736	-1658.266736	2763.777893	4145.666839	-1381.888946	-1105.511157	0	0	0	0	0	0	0	-276.3777893	-276.3777893	0	276.3777893	552.7555785	276.3777893	0	-552.7555785	1934.644525	1658.266736	-829.1333678
-1666.458844	-1388.715703	-555.4862813	-277.7431407	0	1666.458844	833.229422	-1388.715703	-1110.972563	1944.201985	4166.14711	-1666.458844	833.229422	4721.633391	1666.458844	-3610.660829	-2221.945125	555.4862813	3888.403969	-277.7431407	-1110.972563	-1666.458844	-1666.458844	2499.688266	4166.14711	-1388.715703	-1110.972563	0	0	0	0	0	0	0	-277.7431407	-277.7431407	0	277.7431407	555.4862813	277.7431407	0	-555.4862813	1944.201985	1944.201985	-833.229422
-1674.680248	-1395.566873	-558.2267492	-279.1133746	0	1674.680248	837.3401239	-1674.680248	-1116.453498	1953.793622	3907.587245	-1953.793622	1116.453498	4465.813994	1395.566873	-3628.47387	-2232.906997	837.3401239	3907.587245	-279.1133746	-837.3401239	-1395.566873	-1674.680248	1953.793622	4186.700619	-1395.566873	-1116.453498	0	0	0	0	0	0	0	-279.1133746	-279.1133746	0	279.1133746	279.1133746	279.1133746	0	-558.2267492	1674.680248	1953.793622	-837.3401239
-1963.419513	-1402.44251	-560.9770038	-280.4885019	280.4885019	1682.931012	560.9770038	-1682.931012	-1121.954008	2243.908015	3646.350525	-2243.908015	1121.954008	4207.327529	1402.44251	-3365.862023	-2524.396517	841.4655058	3646.350525	-280.4885019	-841.4655058	-1402.44251	-1682.931012	1682.931012	4207.327529	-1121.954008	-1402.44251	0	0	0	0	0	0	0	0	-280.4885019	0	280.4885019	280.4885019	280.4885019	0	-560.9770038	1402.44251	2243.908015	-841.4655058
-1973.079734	-1127.474134	-563.7370668	-281.8685334	281.8685334	1691.2112	281.8685334	-1691.2112	-1127.474134	2254.948267	3382.422401	-2536.816801	1127.474134	3946.159468	1409.342667	-3382.422401	-2536.816801	845.6056002	3664.290934	-281.8685334	-845.6056002	-1409.342667	-1691.2112	1409.342667	4509.896534	-1127.474134	-1409.342667	-281.8685334	0	0	0	0	0	0	0	-281.8685334	-281.8685334	281.8685334	281.8685334	281.8685334	0	-563.7370668	1127.474134	2254.948267	-845.6056002
-1982.774359	-1133.01392	-566.5069598	-283.2534799	283.2534799	1699.520879	283.2534799	-1699.520879	-1133.01392	2266.027839	3115.788279	-2832.534799	1133.01392	3965.548718	1133.01392	-3115.788279	-2832.534799	1133.01392	3682.295239	-283.2534799	-849.7604397	-1416.267399	-1699.520879	1133.01392	4532.055678	-849.7604397	-1416.267399	-283.2534799	0	0	-283.2534799	0	0	0	0	-283.2534799	-283.2534799	283.2534799	283.2534799	283.2534799	0	-566.5069598	1133.01392	2266.027839	-849.7604397
-1992.503466	-1138.573409	-569.2867045	-284.6433522	284.6433522	1707.860113	0	-1707.860113	-1138.573409	2277.146818	2846.433522	-3131.076875	1423.216761	3700.363579	1138.573409	-3131.076875	-2846.433522	1138.573409	3415.720227	-569.2867045	-853.9300567	-1138.573409	-1707.860113	853.9300567	4554.293636	-569.2867045	-1423.216761	-284.6433522	0	0	-284.6433522	0	0	0	0	-284.6433522	-284.6433522	0	284.6433522	284.6433522	0	-569.2867045	853.9300567	2561.79017	-853.9300567
-2002.267129	-1144.152645	-572.0763226	-286.0381613	286.0381613	1716.228968	-286.0381613	-1716.228968	-1144.152645	2574.343452	2574.343452	-3146.419774	1430.190806	3432.457936	858.1144839	-2860.381613	-3146.419774	1144.152645	3432.457936	-572.0763226	-858.1144839	-1144.152645	-1716.228968	572.0763226	4290.572419	-572.0763226	-1430.190806	-286.0381613	0	0	-286.0381613	0	0	0	0	-286.0381613	-286.0381613	0	286.0381613	286.0381613	0	-572.0763226	572.0763226	2574.343452	-572.0763226
-1724.627508	-1149.751672	-574.8758359	-287.4379179	287.4379179	1724.627508	-287.4379179	-1724.627508	-1149.751672	2586.941261	2299.503343	-3449.255015	1437.18959	3161.817097	574.8758359	-2586.941261	-3161.817097	1149.751672	3161.817097	-574.8758359	-574.8758359	-1149.751672	-1724.627508	287.4379179	4311.568769	-287.4379179	-1437.18959	-287.4379179	0	0	-287.4379179	0	0	0	0	-287.4379179	-287.4379179	0	287.4379179	287.4379179	0	-574.8758359	574.8758359	2586.941261	-574.8758359
-1733.055798	-1155.370532	-577.6852661	-288.842633	288.842633	1733.055798	-577.6852661	-1733.055798	-1155.370532	2599.583697	1733.055798	-3466.111596	1444.213165	2888.42633	577.6852661	-2599.583697	-3466.111596	1155.370532	3177.268963	-577.6852661	-577.6852661	-1155.370532	-1733.055798	0	4332.639495	0	-1444.213165	-288.842633	0	0	-288.842633	0	0	0	0	-288.842633	-288.842633	0	288.842633	288.842633	0	-577.6852661	288.842633	2599.583697	-577.6852661
-1741.513905	-870.7569524	-580.5046349	-290.2523175	290.2523175	1741.513905	-580.5046349	-1741.513905	-1161.00927	2612.270857	1451.261587	-3773.280127	1451.261587	2612.270857	290.2523175	-2322.01854	-3483.027809	1451.261587	2902.523175	-580.5046349	-580.5046349	-1161.00927	-1741.513905	-290.2523175	4063.532444	0	-1451.261587	-290.2523175	0	0	-290.2523175	0	0	0	0	-290.2523175	-290.2523175	0	290.2523175	290.2523175	0	-580.5046349	290.2523175	2612.270857	-580.5046349
-1750.001893	-875.0009463	-583.3339642	-291.6669821	583.3339642	1750.001893	-875.0009463	-1750.001893	-1166.667928	2625.002839	1166.667928	-3791.670767	1458.334911	2333.335857	291.6669821	-2041.668875	-3500.003785	1458.334911	2916.669821	-583.3339642	-583.3339642	-875.0009463	-1750.001893	-291.6669821	4083.337749	291.6669821	-1750.001893	-291.6669821	0	0	-291.6669821	0	0	0	0	-291.6669821	-291.6669821	0	291.6669821	291.6669821	0	-583.3339642	0	2625.002839	-583.3339642
-1758.519827	-879.2599136	-586.1732758	-293.0866379	586.1732758	1758.519827	-879.2599136	-2051.606465	-1172.346552	2637.779741	586.1732758	-3810.126292	1465.433189	2344.693103	0	-2051.606465	-3517.039655	1465.433189	2637.779741	-586.1732758	-586.1732758	-879.2599136	-1758.519827	-586.1732758	3810.126292	586.1732758	-1758.519827	-293.0866379	0	0	-293.0866379	0	0	0	0	-293.0866379	-293.0866379	0	293.0866379	293.0866379	0	-586.1732758	0	2637.779741	-586.1732758
-1767.067774	-883.5338871	-589.0225914	-294.5112957	589.0225914	1767.067774	-1178.045183	-2061.57907	-1178.045183	2945.112957	294.5112957	-3828.646844	1767.067774	2061.57907	0	-1767.067774	-3534.135548	1472.556478	2650.601661	-589.0225914	-589.0225914	-883.5338871	-1472.556478	-883.5338871	3828.646844	883.5338871	-1767.067774	-294.5112957	0	0	-294.5112957	0	0	0	0	-294.5112957	-294.5112957	-294.5112957	0	294.5112957	0	-589.0225914	-294.5112957	2650.601661	-294.5112957
-1775.645799	-887.8228994	-591.8819329	-295.9409665	591.8819329	1479.704832	-1183.763866	-2071.586765	-1183.763866	2959.409665	0	-3847.232564	1775.645799	1775.645799	-295.9409665	-1775.645799	-3551.291598	1479.704832	2367.527732	-591.8819329	-591.8819329	-887.8228994	-1479.704832	-1183.763866	3551.291598	1183.763866	-1775.645799	-295.9409665	0	0	-295.9409665	0	0	0	0	-295.9409665	-295.9409665	-295.9409665	0	295.9409665	0	-591.8819329	-295.9409665	2663.468698	-295.9409665
-1784.253967	-892.1269833	-594.7513222	-297.3756611	594.7513222	1486.878306	-1486.878306	-2081.629628	-1189.502644	2973.756611	-297.3756611	-3865.883595	1784.253967	1486.878306	-297.3756611	-1486.878306	-3568.507933	1189.502644	2081.629628	-594.7513222	-594.7513222	-892.1269833	-1486.878306	-1189.502644	3271.132272	1189.502644	-1486.878306	-297.3756611	0	0	-297.3756611	0	0	0	0	-297.3756611	-297.3756611	-297.3756611	0	297.3756611	0	-594.7513222	-297.3756611	2676.38095	-297.3756611
-1494.076953	-896.4461718	-597.6307812	-298.8153906	597.6307812	1494.076953	-1494.076953	-2091.707734	-1195.261562	2988.153906	-896.4461718	-3884.600078	1792.892344	1195.261562	-597.6307812	-1195.261562	-3585.784687	1195.261562	2091.707734	-597.6307812	-597.6307812	-597.6307812	-1494.076953	-1494.076953	3286.969297	1494.076953	-1494.076953	-597.6307812	0	0	-298.8153906	-298.8153906	0	0	0	-298.8153906	-298.8153906	-298.8153906	0	298.8153906	0	-597.6307812	-597.6307812	2689.338515	-298.8153906
-1501.300829	-900.7804975	-300.2601658	-300.2601658	600.5203317	1501.300829	-1801.560995	-2101.821161	-1201.040663	3002.601658	-1201.040663	-3903.382156	1801.560995	900.7804975	-600.5203317	-1201.040663	-3603.12199	1201.040663	1801.560995	-600.5203317	-300.2601658	-600.5203317	-1501.300829	-1501.300829	3002.601658	1801.560995	-1501.300829	-600.5203317	0	0	-300.2601658	-300.2601658	0	0	0	-300.2601658	-300.2601658	-300.2601658	0	300.2601658	0	-600.5203317	-600.5203317	2402.081327	0
-1508.549989	-603.4199956	-301.7099978	-301.7099978	905.1299935	1206.839991	-1810.259987	-2111.969985	-905.1299935	3017.099978	-1508.549989	-3922.229972	1810.259987	603.4199956	-905.1299935	-905.1299935	-3620.519974	1206.839991	1810.259987	-301.7099978	-301.7099978	-603.4199956	-1508.549989	-1810.259987	2715.38998	2111.969985	-1508.549989	-603.4199956	0	0	-301.7099978	-301.7099978	0	0	0	-301.7099978	-301.7099978	-301.7099978	0	301.7099978	0	-603.4199956	-603.4199956	2413.679983	0
-1515.824487	-606.329795	-303.1648975	-303.1648975	909.4946925	1212.65959	-1818.989385	-2122.154282	-909.4946925	3031.648975	-1818.989385	-3637.97877	1818.989385	303.1648975	-909.4946925	-909.4946925	-3334.813872	1212.65959	1515.824487	-303.1648975	-303.1648975	-606.329795	-1212.65959	-1818.989385	2425.31918	2122.154282	-1515.824487	-606.329795	0	0	-303.1648975	0	0	0	0	-303.1648975	-303.1648975	-303.1648975	0	0	0	-303.1648975	-606.329795	2425.31918	0
-1523.124379	-609.2497517	-304.6248758	-304.6248758	913.8746275	913.8746275	-1827.749255	-2132.374131	-913.8746275	2741.623882	-2132.374131	-3655.49851	1827.749255	304.6248758	-1218.499503	-609.2497517	-3350.873634	913.8746275	1218.499503	-304.6248758	-304.6248758	-609.2497517	-1218.499503	-1827.749255	2132.374131	2436.999007	-1523.124379	-609.2497517	0	0	-304.6248758	0	0	0	0	-304.6248758	-304.6248758	-304.6248758	0	0	0	-304.6248758	-609.2497517	2132.374131	0
-1224.359775	-612.1798876	-306.0899438	-306.0899438	918.2698315	918.2698315	-2142.629607	-2142.629607	-612.1798876	2754.809494	-2448.719551	-3366.989382	1836.539663	0	-1224.359775	-612.1798876	-3366.989382	918.2698315	1224.359775	-306.0899438	-306.0899438	-612.1798876	-1224.359775	-2142.629607	2142.629607	2754.809494	-1224.359775	-612.1798876	0	0	-306.0899438	0	0	0	0	-306.0899438	-306.0899438	-306.0899438	0	0	0	-306.0899438	-612.1798876	2142.629607	306.0899438
-1230.24045	-615.1202249	-307.5601125	-307.5601125	922.6803374	922.6803374	-2152.920787	-2152.920787	-615.1202249	2768.041012	-2768.041012	-3383.161237	1845.360675	-307.5601125	-1230.24045	-307.5601125	-3075.601125	922.6803374	922.6803374	-307.5601125	-307.5601125	-307.5601125	-1230.24045	-2152.920787	1845.360675	2768.041012	-1230.24045	-615.1202249	0	0	-307.5601125	0	0	0	0	-307.5601125	-307.5601125	-307.5601125	0	0	0	-307.5601125	-615.1202249	1845.360675	307.5601125
-1236.141571	-618.0707855	-309.0353927	-309.0353927	927.1061782	618.0707855	-2163.247749	-2163.247749	-309.0353927	2781.318535	-3090.353927	-3090.353927	1854.212356	-618.0707855	-1545.176964	-309.0353927	-3090.353927	618.0707855	927.1061782	-309.0353927	-309.0353927	-309.0353927	-1236.141571	-2163.247749	1545.176964	3090.353927	-1236.141571	-618.0707855	0	0	-309.0353927	0	0	0	0	-309.0353927	-309.0353927	-309.0353927	-309.0353927	0	0	-309.0353927	-927.1061782	1854.212356	309.0353927
-1242.063183	-621.0315914	-310.5157957	-310.5157957	1242.063183	621.0315914	-2173.61057	-2173.61057	-310.5157957	2794.642161	-3415.673753	-2794.642161	1863.094774	-621.0315914	-1552.578978	0	-2794.642161	621.0315914	621.0315914	-310.5157957	-310.5157957	-310.5157957	-1242.063183	-2173.61057	1242.063183	3415.673753	-1242.063183	-931.547387	0	0	-310.5157957	0	0	0	0	0	-310.5157957	-310.5157957	-310.5157957	0	0	-310.5157957	-931.547387	1552.578978	621.0315914
-1248.005329	-624.0026646	-312.0013323	-312.0013323	1248.005329	312.0013323	-2184.009326	-2184.009326	0	2808.011991	-3432.014655	-2496.010658	1872.007994	-936.0039969	-1560.006662	0	-2808.011991	312.0013323	624.0026646	-312.0013323	-312.0013323	-312.0013323	-1248.005329	-2184.009326	936.0039969	3432.014655	-936.0039969	-936.0039969	0	0	-312.0013323	0	0	0	0	0	-312.0013323	-312.0013323	-312.0013323	0	0	-312.0013323	-936.0039969	1560.006662	624.0026646
-1253.968055	-626.9840273	-313.4920136	-313.4920136	1253.968055	313.4920136	-2194.444096	-2194.444096	0	2507.936109	-3761.904164	-2507.936109	1880.952082	-940.4760409	-1567.460068	313.4920136	-2507.936109	313.4920136	313.4920136	-313.4920136	-313.4920136	-313.4920136	-940.4760409	-2194.444096	626.9840273	3448.41215	-940.4760409	-940.4760409	0	0	-313.4920136	0	0	0	0	0	-313.4920136	-313.4920136	-313.4920136	0	0	-313.4920136	-940.4760409	1567.460068	626.9840273
-944.9635522	-629.9757015	-314.9878507	-314.9878507	1259.951403	0	-2204.914955	-2204.914955	314.9878507	2519.902806	-3779.854209	-2204.914955	1889.927104	-1259.951403	-1574.939254	314.9878507	-2204.914955	0	314.9878507	-314.9878507	0	-314.9878507	-944.9635522	-2204.914955	629.9757015	3779.854209	-629.9757015	-944.9635522	0	0	0	0	0	0	0	0	-314.9878507	-314.9878507	-314.9878507	0	0	-314.9878507	-944.9635522	1259.951403	629.9757015
-949.4665639	-632.9777092	-316.4888546	-316.4888546	1265.955418	0	-2215.421982	-2215.421982	316.4888546	2531.910837	-4114.35511	-1898.933128	1582.444273	-1265.955418	-1582.444273	632.9777092	-2215.421982	0	316.4888546	-316.4888546	0	-316.4888546	-949.4665639	-2215.421982	316.4888546	3797.866255	-632.9777092	-949.4665639	-316.4888546	0	0	0	0	0	0	0	-316.4888546	-316.4888546	-316.4888546	0	0	-316.4888546	-949.4665639	1265.955418	949.4665639
-953.9851091	-635.9900727	-317.9950364	0	1271.980145	-317.9950364	-2225.965255	-2225.965255	635.9900727	2225.965255	-4133.935473	-1589.975182	1589.975182	-1589.975182	-1589.975182	635.9900727	-1907.970218	-317.9950364	0	-317.9950364	0	-317.9950364	-953.9851091	-2225.965255	0	3815.940436	-317.9950364	-953.9851091	-317.9950364	0	0	0	0	0	0	0	-317.9950364	-317.9950364	-317.9950364	0	0	-317.9950364	-635.9900727	953.9851091	953.9851091
-958.5192211	-319.506407	-319.506407	0	1278.025628	-319.506407	-2236.544849	-2236.544849	958.5192211	2236.544849	-4153.583291	-1278.025628	1597.532035	-1597.532035	-1597.532035	958.5192211	-1597.532035	-319.506407	0	-319.506407	0	-319.506407	-958.5192211	-2236.544849	0	3834.076884	-319.506407	-958.5192211	-319.506407	0	0	0	0	0	0	0	-319.506407	-319.506407	-319.506407	0	0	-319.506407	-639.0128141	958.5192211	958.5192211
-963.0689331	-321.0229777	-321.0229777	0	1284.091911	-321.0229777	-2247.160844	-2247.160844	963.0689331	1926.137866	-4173.29871	-963.0689331	1605.114888	-1926.137866	-1605.114888	963.0689331	-1605.114888	-642.0459554	-321.0229777	-321.0229777	0	0	-963.0689331	-2247.160844	-321.0229777	3852.275732	0	-963.0689331	-321.0229777	0	0	0	0	0	0	0	-321.0229777	-321.0229777	-321.0229777	0	0	-321.0229777	-642.0459554	642.0459554	963.0689331
-967.6342784	-322.5447595	-322.5447595	0	1290.179038	-645.0895189	-2257.813316	-2257.813316	1290.179038	1935.268557	-4515.626632	-645.0895189	1612.723797	-1935.268557	-1612.723797	967.6342784	-1290.179038	-645.0895189	-322.5447595	0	0	0	-967.6342784	-2257.813316	-645.0895189	3870.537113	0	-967.6342784	-322.5447595	0	0	0	0	0	0	0	-322.5447595	-322.5447595	-322.5447595	0	0	0	-645.0895189	645.0895189	1290.179038
-972.2152902	-324.0717634	-324.0717634	0	1296.287054	-648.1435268	-2268.502344	-1944.43058	1620.358817	1944.43058	-4537.004687	-324.0717634	1620.358817	-1944.43058	-1620.358817	1296.287054	-972.2152902	-648.1435268	-324.0717634	0	0	0	-972.2152902	-1944.43058	-648.1435268	3888.861161	324.0717634	-1296.287054	-324.0717634	0	0	0	0	0	0	0	-324.0717634	-324.0717634	-324.0717634	0	0	0	-648.1435268	648.1435268	1296.287054
-651.2080012	-325.6040006	-325.6040006	0	1302.416002	-976.8120018	-2279.228004	-1953.624004	1628.020003	1628.020003	-4232.852008	0	1628.020003	-1953.624004	-1628.020003	1302.416002	-651.2080012	-976.8120018	-651.2080012	0	0	0	-976.8120018	-1953.624004	-976.8120018	3907.248007	325.6040006	-1302.416002	-325.6040006	0	0	0	0	0	0	0	0	-325.6040006	-325.6040006	0	0	0	-651.2080012	325.6040006	1302.416002
-654.2829644	-327.1414822	-327.1414822	0	1308.565929	-981.4244466	-2289.990375	-1962.848893	1962.848893	1635.707411	-4252.839269	327.1414822	1635.707411	-2289.990375	-1635.707411	1308.565929	-654.2829644	-981.4244466	-654.2829644	0	0	0	-981.4244466	-1962.848893	-981.4244466	3925.697787	654.2829644	-1308.565929	-327.1414822	0	0	0	0	0	0	0	0	-327.1414822	-327.1414822	0	0	0	-654.2829644	327.1414822	1308.565929
-657.3684387	-328.6842193	-328.6842193	0	1314.736877	-986.052658	-2300.789535	-1972.105316	2300.789535	1314.736877	-4272.894851	657.3684387	1314.736877	-2300.789535	-1314.736877	1643.421097	-328.6842193	-1314.736877	-657.3684387	0	0	0	-986.052658	-1972.105316	-986.052658	3615.526413	986.052658	-1314.736877	-328.6842193	0	0	0	0	0	0	0	0	-328.6842193	-328.6842193	0	0	0	-657.3684387	328.6842193	1314.736877
-660.4644462	-330.2322231	-330.2322231	330.2322231	1320.928892	-1320.928892	-1981.393339	-1651.161116	2311.625562	990.6966694	-4293.018901	990.6966694	1320.928892	-2311.625562	-1320.928892	1651.161116	0	-1320.928892	-990.6966694	0	0	0	-660.4644462	-1981.393339	-1320.928892	3632.554454	990.6966694	-1320.928892	-330.2322231	0	0	0	0	0	0	0	0	-330.2322231	-330.2322231	-330.2322231	0	0	-660.4644462	0	1320.928892
-663.5710094	-331.7855047	-331.7855047	331.7855047	1327.142019	-1327.142019	-1990.713028	-1658.927523	2654.284038	995.3565141	-3981.426056	1327.142019	1327.142019	-2322.498533	-1327.142019	1658.927523	331.7855047	-1327.142019	-995.3565141	0	0	0	-663.5710094	-1990.713028	-1327.142019	3649.640552	1327.142019	-1327.142019	-331.7855047	0	0	0	0	0	0	0	0	-331.7855047	-331.7855047	-331.7855047	0	0	-663.5710094	0	1327.142019
-666.6881504	-333.3440752	-333.3440752	333.3440752	1333.376301	-1333.376301	-2000.064451	-1333.376301	2666.752602	666.6881504	-4000.128902	1666.720376	1333.376301	-2333.408526	-1333.376301	1666.720376	333.3440752	-1333.376301	-1000.032226	0	0	0	-666.6881504	-1666.720376	-1333.376301	3333.440752	1333.376301	-1333.376301	-666.6881504	0	0	0	0	0	0	0	0	-333.3440752	-333.3440752	-333.3440752	0	0	-666.6881504	0	1666.720376
-669.8158916	-334.9079458	-334.9079458	334.9079458	1339.631783	-1339.631783	-2009.447675	-1339.631783	3014.171512	669.8158916	-3683.987404	2009.447675	1339.631783	-2344.355621	-1004.723837	1674.539729	669.8158916	-1674.539729	-1339.631783	0	0	0	-669.8158916	-1674.539729	-1674.539729	3349.079458	1674.539729	-1339.631783	-669.8158916	0	0	0	0	0	0	0	0	-334.9079458	-334.9079458	-334.9079458	0	0	-669.8158916	-334.9079458	1674.539729
-672.9542553	-336.4771277	-336.4771277	336.4771277	1345.908511	-1682.385638	-2018.862766	-1345.908511	3028.294149	336.4771277	-3364.771277	2355.339894	1009.431383	-2355.339894	-1009.431383	2018.862766	1009.431383	-1682.385638	-1345.908511	0	0	0	-672.9542553	-1682.385638	-1682.385638	3028.294149	1682.385638	-1345.908511	-672.9542553	0	0	0	0	0	0	0	0	-336.4771277	-336.4771277	-336.4771277	0	0	-672.9542553	-336.4771277	1682.385638
-676.103264	-338.051632	-338.051632	676.103264	1352.206528	-1690.25816	-2028.309792	-1014.154896	3042.464688	338.051632	-3380.51632	2704.413056	1014.154896	-2366.361424	-1014.154896	2028.309792	1014.154896	-1690.25816	-1352.206528	0	0	0	-676.103264	-1690.25816	-1690.25816	2704.413056	2028.309792	-1352.206528	-676.103264	0	0	0	0	0	0	0	0	-338.051632	-338.051632	-338.051632	0	0	-338.051632	-338.051632	1690.25816
-679.2629398	-339.6314699	-339.6314699	679.2629398	1018.89441	-1698.15735	-2037.788819	-1018.89441	3396.314699	0	-3056.683229	3056.683229	1018.89441	-2377.420289	-679.2629398	2037.788819	1358.52588	-1698.15735	-1698.15735	0	0	0	-679.2629398	-1358.52588	-1698.15735	2717.051759	2037.788819	-1018.89441	-679.2629398	0	0	0	0	0	0	0	0	-339.6314699	-339.6314699	-339.6314699	0	0	-339.6314699	-339.6314699	1698.15735
-682.4333053	-341.2166527	-341.2166527	682.4333053	1023.649958	-1706.083263	-2047.299916	-682.4333053	3412.166527	-341.2166527	-2729.733221	3070.949874	1023.649958	-2388.516569	-682.4333053	2047.299916	1364.866611	-1706.083263	-1706.083263	0	0	0	-682.4333053	-1364.866611	-1706.083263	2388.516569	2388.516569	-1023.649958	-682.4333053	0	0	0	0	0	0	0	0	-341.2166527	-341.2166527	-341.2166527	0	0	-341.2166527	-341.2166527	1706.083263
-342.8071915	-342.8071915	-342.8071915	685.6143829	1028.421574	-1714.035957	-2056.843149	-685.6143829	3428.071915	-342.8071915	-2742.457532	3428.071915	685.6143829	-2399.65034	-685.6143829	2056.843149	1714.035957	-1714.035957	-1714.035957	0	0	0	-685.6143829	-1371.228766	-1714.035957	2399.65034	2399.65034	-1028.421574	-685.6143829	0	0	0	0	0	0	0	0	-342.8071915	-342.8071915	-342.8071915	0	0	-342.8071915	-342.8071915	1714.035957
-344.4030975	-344.4030975	-344.4030975	688.8061949	1033.209292	-1722.015487	-2066.418585	-344.4030975	3788.434072	-688.8061949	-2410.821682	3444.030975	688.8061949	-2410.821682	-344.4030975	2066.418585	2066.418585	-1722.015487	-1722.015487	0	0	0	-688.8061949	-1377.61239	-1722.015487	2066.418585	2755.22478	-1033.209292	-688.8061949	0	0	0	0	0	0	0	0	-344.4030975	-344.4030975	-344.4030975	0	0	-344.4030975	-344.4030975	1377.61239
-346.004382	-346.004382	-346.004382	692.0087639	1038.013146	-1730.02191	-1730.02191	-346.004382	3806.048202	-692.0087639	-2076.026292	3806.048202	692.0087639	-2422.030674	-346.004382	2076.026292	2076.026292	-1730.02191	-2076.026292	0	0	0	-692.0087639	-1038.013146	-1730.02191	1730.02191	2768.035056	-1038.013146	-692.0087639	0	0	0	0	0	0	0	0	0	-346.004382	-346.004382	0	0	-346.004382	-692.0087639	1384.017528
